2016-09-14 0:00,62.36523412
2016-09-17 0:00,57.63998368
2016-09-20 0:00,69.34697102
2016-09-23 0:00,60.05767564
2016-09-26 0:00,60.52560461
2016-09-29 0:00,68.53955587
2016-10-02 0:00,53.42262056
2016-10-05 0:00,72.77844316
2016-10-08 0:00,67.51007174
2016-10-11 0:00,80.75501147
2016-10-14 0:00,68.01350542
2016-10-17 0:00,72.44112233
2016-10-20 0:00,89.31863339
2016-10-23 0:00,67.49823388
2016-10-26 0:00,125.064169
2016-10-29 0:00,73.16334719
2016-11-01 0:00,78.88304167
2016-11-04 0:00,84.33985522
2016-11-07 0:00,91.27487749
2016-11-10 0:00,82.2928672
2016-11-13 0:00,63.15492634
2016-11-16 0:00,79.74219285
2016-11-19 0:00,72.14751446
2016-11-22 0:00,101.5210518
2016-11-25 0:00,138.0716777
2016-11-28 0:00,109.5758816
2016-12-01 0:00,102.7056125
2016-12-04 0:00,92.63816666
2016-12-07 0:00,107.751729
2016-12-10 0:00,86.84229837
2016-12-13 0:00,97.65573127
2016-12-16 0:00,97.57905572
2016-12-19 0:00,104.7090859
2016-12-22 0:00,106.1767528
2016-12-25 0:00,62.62071481
2016-12-28 0:00,104.3526398
2016-12-31 0:00,82.32831226
2017-01-03 0:00,117.5086968
2017-01-06 0:00,127.7707219
2017-01-09 0:00,102.0459267
2017-01-12 0:00,106.3563728
2017-01-15 0:00,82.22432059
2017-01-18 0:00,108.6258116
2017-01-21 0:00,94.58963263
2017-01-24 0:00,143.1652105
2017-01-27 0:00,114.0437184
2017-01-30 0:00,137.4058948
2017-02-02 0:00,142.3005536
2017-02-05 0:00,136.1786957
2017-02-08 0:00,157.144935
2017-02-11 0:00,117.0800098
2017-02-14 0:00,140.9913159
2017-02-17 0:00,165.8444239
2017-02-20 0:00,159.9140144
2017-02-23 0:00,211.6547242
2017-02-26 0:00,161.1726012
2017-03-01 0:00,229.5903669
2017-03-04 0:00,222.8717802
2017-03-07 0:00,269.771913
2017-03-10 0:00,257.9179764
2017-03-13 0:00,220.7509253
2017-03-16 0:00,264.5515813
2017-03-19 0:00,213.2468154
2017-03-22 0:00,269.3121992
2017-03-25 0:00,182.0076516
2017-03-28 0:00,233.2217636
2017-03-31 0:00,217.2770069
2017-04-03 0:00,221.03919
2017-04-06 0:00,221.7197691
2017-04-09 0:00,168.0597903
2017-04-12 0:00,212.1552116
2017-04-15 0:00,202.5723953
2017-04-18 0:00,220.2068733
2017-04-21 0:00,244.3890705
2017-04-24 0:00,187.9613798
2017-04-27 0:00,256.4473157
2017-04-30 0:00,199.3076394
2017-05-03 0:00,247.3436771
2017-05-06 0:00,296.5736927
2017-05-09 0:00,302.9615336
2017-05-12 0:00,322.0505754
2017-05-15 0:00,327.3037703
2017-05-18 0:00,392.0214132
2017-05-21 0:00,352.7884564
2017-05-24 0:00,472.9400169
2017-05-27 0:00,528.8278222
2017-05-30 0:00,588.387901
2017-06-02 0:00,470.15193
2017-06-05 0:00,475.4380418
2017-06-08 0:00,490.9904414
2017-06-11 0:00,356.1202498
