2018-03-11 0:00,1016923552
2018-03-14 0:00,1221695123
2018-03-17 0:00,703389492.2
2018-03-20 0:00,1036873619
2018-03-23 0:00,961129741.4
2018-03-26 0:00,1014204077
2018-03-29 0:00,1048746364
2018-04-01 0:00,585197702.8
2018-04-04 0:00,749856523.3
2018-04-07 0:00,653970929
2018-04-10 0:00,814234811
2018-04-13 0:00,1139372876
2018-04-16 0:00,870304184.2
2018-04-19 0:00,1383779299
2018-04-22 0:00,662423526.7
2018-04-25 0:00,1640070695
2018-04-28 0:00,1666871609
2018-05-01 0:00,855147576
2018-05-04 0:00,1411310862
2018-05-07 0:00,1292283432
2018-05-10 0:00,1324180127
2018-05-13 0:00,635299096.6
2018-05-16 0:00,1353735436
2018-05-19 0:00,569531075.2
2018-05-22 0:00,877226131.5
2018-05-25 0:00,788621726.1
2018-05-28 0:00,1013613735
2018-05-31 0:00,827851052.9
2018-06-03 0:00,485884807.3
2018-06-06 0:00,781104515.8
2018-06-09 0:00,506021255.1
2018-06-12 0:00,818780283.3
2018-06-15 0:00,774046295.1
2018-06-18 0:00,688082117.4
2018-06-21 0:00,719546651.5
2018-06-24 0:00,583414674.4
2018-06-27 0:00,795615808.3
2018-06-30 0:00,493208885.1
2018-07-03 0:00,872392592
2018-07-06 0:00,799979138.3
2018-07-09 0:00,641995550.7
2018-07-12 0:00,684429563.5
2018-07-15 0:00,351656240.4
2018-07-18 0:00,1061451896
2018-07-21 0:00,525631984.8
2018-07-24 0:00,1102640516
2018-07-27 0:00,873105273.5
2018-07-30 0:00,879598687.6
2018-08-02 0:00,1034978973
2018-08-05 0:00,373567222.2
2018-08-08 0:00,785753515.1
2018-08-11 0:00,507380742.1
2018-08-14 0:00,1057442607
2018-08-17 0:00,785060819.1
2018-08-20 0:00,623276781.1
2018-08-23 0:00,884660560.8
2018-08-26 0:00,379429738.2
2018-08-29 0:00,870722872.9
2018-09-01 0:00,531359264.7
2018-09-04 0:00,847238863.8
2018-09-07 0:00,737975012.2
2018-09-10 0:00,707683213.3
2018-09-13 0:00,1249581111
2018-09-16 0:00,282353987.6
2018-09-19 0:00,672997746.1
2018-09-22 0:00,459745178.2
2018-09-25 0:00,842041019
2018-09-28 0:00,913410388.9
2018-10-01 0:00,687191884.3
2018-10-04 0:00,664561133.8
2018-10-07 0:00,246326945.5
2018-10-10 0:00,757453884.2
2018-10-13 0:00,368589633.8
2018-10-16 0:00,903556367.1
2018-10-19 0:00,839318447.7
2018-10-22 0:00,740166134
2018-10-25 0:00,823126054.4
2018-10-28 0:00,461983903.4
2018-10-31 0:00,808033046.2
2018-11-03 0:00,367568335.3
2018-11-06 0:00,753728436.5
2018-11-09 0:00,841537370
2018-11-12 0:00,743806005.8
2018-11-15 0:00,2721200861
2018-11-18 0:00,358591541.6
2018-11-21 0:00,1029870319
2018-11-24 0:00,413195235.3
2018-11-27 0:00,859827352
2018-11-30 0:00,1627971420
2018-12-03 0:00,1267830456
2018-12-06 0:00,1443218068
2018-12-09 0:00,284901262.2
2018-12-12 0:00,559240638.5
2018-12-15 0:00,295204797.3
2018-12-18 0:00,731580451.5
2018-12-21 0:00,816200701.6
2018-12-24 0:00,684998894
2018-12-27 0:00,574288965.6
2018-12-30 0:00,270002442.5
2019-01-02 0:00,488767286.2
2019-01-05 0:00,319832893.3
2019-01-08 0:00,590024024.1
2019-01-11 0:00,1089515520
2019-01-14 0:00,588158822
2019-01-17 0:00,502064339
2019-01-20 0:00,240365948.2
2019-01-23 0:00,531820912.1
2019-01-26 0:00,284111987.3
2019-01-29 0:00,496604734.4
2019-02-01 0:00,618378473.6
2019-02-04 0:00,356869591.8
2019-02-07 0:00,481191905.9
2019-02-10 0:00,275674444.6
2019-02-13 0:00,687343678.6
2019-02-16 0:00,367074313.1
2019-02-19 0:00,724485362
2019-02-22 0:00,601384559.5
2019-02-25 0:00,796811590.2
2019-02-28 0:00,942667105.7
2019-03-03 0:00,262302996.4
2019-03-06 0:00,603400264.6
2019-03-09 0:00,339138402.1
2019-03-12 0:00,635482597.9
2019-03-15 0:00,548572685.6
2019-03-18 0:00,599572910.1
2019-03-21 0:00,646160042.5
2019-03-24 0:00,290564609.5
2019-03-27 0:00,625699918.8
2019-03-30 0:00,352584524.1
2019-04-02 0:00,1401991173
2019-04-05 0:00,895961933.9
2019-04-08 0:00,975157007.8
2019-04-11 0:00,1045331356
2019-04-14 0:00,551452871.5
2019-04-17 0:00,865976634.4
2019-04-20 0:00,366774810.2
2019-04-23 0:00,821615167.7
2019-04-26 0:00,1227442687
2019-04-29 0:00,883853257.1
2019-05-02 0:00,740187823.1
2019-05-05 0:00,446582444
2019-05-08 0:00,1022106150
2019-05-11 0:00,901752569.2
2019-05-14 0:00,1670984053
2019-05-17 0:00,1293975269
2019-05-20 0:00,1129836609
2019-05-23 0:00,1182840895
2019-05-26 0:00,842652353.7
2019-05-29 0:00,2718572243
2019-06-01 0:00,949538964.1
2019-06-04 0:00,2184180895
2019-06-07 0:00,1078223387
