2017-08-04 0:00,16488700
2017-08-07 0:00,16494575
2017-08-10 0:00,16500025
2017-08-13 0:00,16505362.5
2017-08-16 0:00,16510512.5
2017-08-19 0:00,16516500
2017-08-22 0:00,16520675
2017-08-25 0:00,16525187.5
2017-08-28 0:00,16530050
2017-08-31 0:00,16536050
2017-09-03 0:00,16542200
2017-09-06 0:00,16548875
2017-09-09 0:00,16555375
2017-09-12 0:00,16561625
2017-09-15 0:00,16568425
2017-09-18 0:00,16574325
2017-09-21 0:00,16579937.5
2017-09-24 0:00,16585562.5
2017-09-27 0:00,16590687.5
2017-09-30 0:00,16596737.5
2017-10-03 0:00,16602525
2017-10-06 0:00,16607750
2017-10-09 0:00,16614012.5
2017-10-12 0:00,16619662.5
2017-10-15 0:00,16625562.5
2017-10-18 0:00,16631675
2017-10-21 0:00,16638050
2017-10-24 0:00,16644550
2017-10-27 0:00,16650412.5
2017-10-30 0:00,16655237.5
2017-11-02 0:00,16660787.5
2017-11-05 0:00,16665662.5
2017-11-08 0:00,16671075
2017-11-11 0:00,16675487.5
2017-11-14 0:00,16679837.5
2017-11-17 0:00,16685725
2017-11-20 0:00,16691612.5
2017-11-23 0:00,16697587.5
2017-11-26 0:00,16703312.5
2017-11-29 0:00,16709550
2017-12-02 0:00,16715937.5
2017-12-05 0:00,16722625
2017-12-08 0:00,16728825
2017-12-11 0:00,16735187.5
2017-12-14 0:00,16741775
2017-12-17 0:00,16748337.5
2017-12-20 0:00,16754062.5
2017-12-23 0:00,16759387.5
2017-12-26 0:00,16764750
2017-12-29 0:00,16770625
2018-01-01 0:00,16776450
2018-01-04 0:00,16782650
2018-01-07 0:00,16788562.5
2018-01-10 0:00,16794762.5
2018-01-13 0:00,16801262.5
2018-01-16 0:00,16807062.5
2018-01-19 0:00,16813375
2018-01-22 0:00,16820025
2018-01-25 0:00,16826412.5
2018-01-28 0:00,16832287.5
2018-01-31 0:00,16837687.5
2018-02-03 0:00,16843762.5
2018-02-06 0:00,16850425
2018-02-09 0:00,16855512.5
2018-02-12 0:00,16861262.5
2018-02-15 0:00,16867187.5
2018-02-18 0:00,16873037.5
2018-02-21 0:00,16878937.5
2018-02-24 0:00,16884462.5
