2017-01-18 0:00,14128772648
2017-01-21 0:00,14894193301
2017-01-24 0:00,14334397639
2017-01-27 0:00,14801282964
2017-01-30 0:00,14820631418
2017-02-02 0:00,16260607103
2017-02-05 0:00,16350262338
2017-02-08 0:00,16925772491
2017-02-11 0:00,16190090550
2017-02-14 0:00,16370570040
2017-02-17 0:00,17119935725
2017-02-20 0:00,17714421920
2017-02-23 0:00,19140851275
2017-02-26 0:00,19133795678
2017-03-01 0:00,19898087659
2017-03-04 0:00,20515484348
2017-03-07 0:00,20046119625
2017-03-10 0:00,17733596764
2017-03-13 0:00,20016183000
2017-03-16 0:00,19100245120
2017-03-19 0:00,16629604629
2017-03-22 0:00,16558917210
2017-03-25 0:00,15551246387
2017-03-28 0:00,16971709883
2017-03-31 0:00,17563966388
2017-04-03 0:00,18556863561
2017-04-06 0:00,19525598224
2017-04-09 0:00,19815481984
2017-04-12 0:00,20033943606
2017-04-15 0:00,19498363475
2017-04-18 0:00,20637969895
2017-04-21 0:00,21588070556
2017-04-24 0:00,20575227797
2017-04-27 0:00,21926056741
2017-04-30 0:00,22058522828
2017-05-03 0:00,24586863671
2017-05-06 0:00,25457585280
2017-05-09 0:00,28093005954
2017-05-12 0:00,28089241688
2017-05-15 0:00,28143078402
2017-05-18 0:00,31027073785
2017-05-21 0:00,33448303438
2017-05-24 0:00,38899164897
2017-05-27 0:00,32941397093
2017-05-30 0:00,36637793850
2017-06-02 0:00,40038367307
2017-06-05 0:00,44183337149
2017-06-08 0:00,45750548628
2017-06-11 0:00,48532280870
2017-06-14 0:00,40110100599
2017-06-17 0:00,43712771806
2017-06-20 0:00,45187876438
2017-06-23 0:00,44471767181
2017-06-26 0:00,39989166645
2017-06-29 0:00,41774133240
2017-07-02 0:00,41080316972
2017-07-05 0:00,43033774512
2017-07-08 0:00,42110891329
2017-07-11 0:00,38965835960
2017-07-14 0:00,36037038605
2017-07-17 0:00,35813346630
2017-07-20 0:00,47702949608
2017-07-23 0:00,44877947692
2017-07-26 0:00,41097019289
2017-07-29 0:00,44859727987
2017-08-01 0:00,44675298136
2017-08-04 0:00,47386068358
2017-08-07 0:00,56200758544
2017-08-10 0:00,56502754910
2017-08-13 0:00,68093665581
2017-08-16 0:00,72000312097
2017-08-19 0:00,69743600462
2017-08-22 0:00,67440385317
2017-08-25 0:00,72100292859
2017-08-28 0:00,72594582814
2017-08-31 0:00,78517382093
2017-09-03 0:00,76890792076
2017-09-06 0:00,76816932326
2017-09-09 0:00,72439028688
2017-09-12 0:00,69874102307
2017-09-15 0:00,62533631277
2017-09-18 0:00,67843960761
2017-09-21 0:00,60664303199
2017-09-24 0:00,61417012141
2017-09-27 0:00,69723276430
2017-09-30 0:00,71952969918
2017-10-03 0:00,71279730159
