2018-09-13 0:00,1582.493243
2018-09-16 0:00,1291.244604
2018-09-19 0:00,1609.211538
2018-09-22 0:00,1455.077419
2018-09-25 0:00,1491.792899
2018-09-28 0:00,1650.902597
2018-10-01 0:00,1536.835443
2018-10-04 0:00,1621.046667
2018-10-07 0:00,1547.401408
2018-10-10 0:00,1701.006944
2018-10-13 0:00,1454.588652
2018-10-16 0:00,1910.866667
2018-10-19 0:00,1787.507042
2018-10-22 0:00,1647.251613
2018-10-25 0:00,1858.386861
2018-10-28 0:00,1570.428571
2018-10-31 0:00,1768.607362
2018-11-03 0:00,1550.086957
2018-11-06 0:00,2230.085938
2018-11-09 0:00,2235.401575
2018-11-12 0:00,2142.9
2018-11-15 0:00,2295.472441
2018-11-18 0:00,1949.617886
2018-11-21 0:00,2428.019048
2018-11-24 0:00,1748.370629
2018-11-27 0:00,2049.870229
2018-11-30 0:00,2476.80198
2018-12-03 0:00,2110.982456
2018-12-06 0:00,2071.511111
2018-12-09 0:00,1863.820313
2018-12-12 0:00,2178.525
2018-12-15 0:00,1764.288591
2018-12-18 0:00,2080.039063
2018-12-21 0:00,2004.2
2018-12-24 0:00,1791.427632
2018-12-27 0:00,1724.252874
2018-12-30 0:00,1520.676136
2019-01-02 0:00,1799.311258
2019-01-05 0:00,1626.944785
2019-01-08 0:00,1884.757396
2019-01-11 0:00,2083.594595
2019-01-14 0:00,2192.516779
2019-01-17 0:00,2336.181102
2019-01-20 0:00,1873.363057
2019-01-23 0:00,2010.232877
2019-01-26 0:00,1921.9
2019-01-29 0:00,2233.986301
2019-02-01 0:00,2147.727848
2019-02-04 0:00,2280.870748
2019-02-07 0:00,2029
2019-02-10 0:00,2140.064286
2019-02-13 0:00,2304.908497
2019-02-16 0:00,2214.246667
2019-02-19 0:00,2232.320513
2019-02-22 0:00,2162.382716
2019-02-25 0:00,2354.083916
2019-02-28 0:00,2452.18
2019-03-03 0:00,2422.486301
2019-03-06 0:00,2170.804688
2019-03-09 0:00,1735.449275
2019-03-12 0:00,1997.573427
2019-03-15 0:00,1940.980392
2019-03-18 0:00,1810.590062
2019-03-21 0:00,2102.881119
2019-03-24 0:00,1507.773333
2019-03-27 0:00,2571.718121
2019-03-30 0:00,2717.863309
2019-04-02 0:00,2557.369427
2019-04-05 0:00,2449.936709
2019-04-08 0:00,2516.331081
2019-04-11 0:00,2565.617834
2019-04-14 0:00,2762.540984
2019-04-17 0:00,2541.572464
2019-04-20 0:00,2441.526718
2019-04-23 0:00,2687.525862
2019-04-26 0:00,2524.562914
2019-04-29 0:00,2228.263804
2019-05-02 0:00,2460.032609
2019-05-05 0:00,2563.813953
2019-05-08 0:00,2586.059211
2019-05-11 0:00,2653.515385
2019-05-14 0:00,2416.907895
2019-05-17 0:00,2395.059603
2019-05-20 0:00,2370.074534
2019-05-23 0:00,2464.196203
2019-05-26 0:00,2267.10303
2019-05-29 0:00,2328.477011
2019-06-01 0:00,2199.284768
2019-06-04 0:00,2433.525974
2019-06-07 0:00,2215.259494
